12	27
12	28
12	29
12	30
12	31
12	32
12	33
12	34
12	35
12	36
12	37
12	38
12	39
12	40
12	41
12	44
12	45
12	46
12	47
12	48
12	49
12	50
12	51
12	52
12	53
12	54
12	55
12	56
12	57
12	58
12	59
12	60
12	61
12	62
12	63
12	64
12	65
12	70
12	71
12	72
12	73
12	74
12	75
12	76
12	77
12	81
12	82
12	83
12	84
12	85
12	86
12	98
12	99
12	100
12	101
12	104
12	116
12	119
12	120
12	122
12	123
12	124
12	125
13	22
13	23
13	24
13	26
13	27
13	28
13	29
13	30
13	31
13	32
13	33
13	36
13	40
13	41
13	42
13	43
13	44
13	45
13	46
13	47
13	48
13	49
13	50
13	51
13	52
13	53
13	57
13	60
13	61
13	62
13	63
13	64
13	65
13	70
13	71
13	72
13	73
13	74
13	75
13	78
13	81
13	82
13	83
13	84
13	85
13	98
13	99
13	100
13	101
13	102
13	104
13	105
13	111
13	120
13	121
13	122
13	123
13	124
13	126
13	127
14	9
14	10
14	11
14	20
14	21
14	22
14	23
14	24
14	25
14	26
14	27
14	28
14	29
14	32
14	33
14	34
14	37
14	40
14	41
14	42
14	43
14	44
14	45
14	46
14	47
14	48
14	49
14	50
14	51
14	52
14	61
14	62
14	63
14	64
14	65
14	66
14	71
14	72
14	73
14	74
14	75
14	82
14	83
14	84
14	85
14	98
14	99
14	100
14	101
14	104
14	105
14	116
14	117
14	118
14	119
14	120
14	121
14	122
14	123
14	124
14	125
14	126
14	127
15	1
15	2
15	6
15	7
15	8
15	9
15	10
15	11
15	21
15	22
15	23
15	24
15	25
15	26
15	27
15	29
15	30
15	31
15	32
15	33
15	34
15	38
15	39
15	40
15	41
15	42
15	43
15	44
15	45
15	46
15	47
15	48
15	49
15	51
15	54
15	55
15	56
15	57
15	58
15	60
15	61
15	62
15	63
15	64
15	65
15	66
15	70
15	71
15	72
15	75
15	83
15	84
15	85
15	86
15	87
15	93
15	94
15	95
15	97
15	98
15	99
15	100
15	103
15	108
15	113
15	115
15	116
15	117
15	118
15	120
15	121
15	122
15	123
15	124
15	125
15	126
15	127
16	0
16	1
16	6
16	7
16	8
16	9
16	10
16	11
16	21
16	22
16	23
16	24
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	34
16	39
16	40
16	41
16	42
16	43
16	49
16	51
16	56
16	57
16	58
16	59
16	60
16	61
16	62
16	63
16	64
16	65
16	66
16	70
16	71
16	72
16	73
16	74
16	75
16	80
16	81
16	82
16	83
16	84
16	85
16	86
16	87
16	97
16	98
16	99
16	100
16	103
16	109
16	112
16	113
16	115
16	116
16	117
16	118
16	122
16	123
16	124
16	125
16	126
16	127
17	0
17	1
17	2
17	3
17	4
17	5
17	6
17	7
17	8
17	9
17	10
17	11
17	14
17	16
17	22
17	23
17	24
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	33
17	39
17	56
17	57
17	58
17	59
17	60
17	61
17	63
17	64
17	65
17	66
17	67
17	70
17	71
17	72
17	73
17	74
17	75
17	80
17	82
17	83
17	84
17	85
17	86
17	97
17	98
17	99
17	104
17	112
17	113
17	114
17	115
17	116
17	117
17	123
17	124
17	125
17	126
17	127
18	0
18	1
18	2
18	3
18	4
18	5
18	6
18	7
18	8
18	9
18	10
18	11
18	12
18	15
18	16
18	21
18	22
18	23
18	24
18	25
18	27
18	28
18	29
18	30
18	31
18	32
18	33
18	54
18	55
18	56
18	57
18	58
18	59
18	60
18	61
18	62
18	63
18	64
18	65
18	66
18	67
18	68
18	69
18	70
18	71
18	72
18	73
18	74
18	75
18	77
18	80
18	82
18	83
18	84
18	85
18	86
18	87
18	88
18	89
18	90
18	94
18	99
18	106
18	112
18	113
18	114
18	115
18	116
18	123
18	125
18	126
18	127
19	0
19	1
19	2
19	3
19	4
19	5
19	6
19	7
19	8
19	9
19	10
19	11
19	12
19	13
19	14
19	15
19	16
19	22
19	25
19	27
19	28
19	29
19	30
19	31
19	32
19	33
19	34
19	55
19	58
19	59
19	60
19	61
19	63
19	64
19	65
19	66
19	68
19	69
19	70
19	83
19	84
19	85
19	86
19	87
19	88
19	90
19	98
19	99
19	113
19	114
19	115
20	1
20	2
20	3
20	4
20	5
20	7
20	8
20	9
20	10
20	11
20	12
20	13
20	14
20	15
20	16
20	17
20	19
20	20
20	22
20	23
20	24
20	25
20	26
20	27
20	29
20	30
20	39
20	40
20	41
20	45
20	51
20	55
20	56
20	57
20	58
20	60
20	64
20	65
20	66
20	75
20	76
20	79
20	82
20	83
20	84
20	85
20	86
20	87
20	88
20	114
20	115
20	116
20	123
21	1
21	2
21	4
21	5
21	6
21	7
21	8
21	9
21	10
21	15
21	19
21	20
21	22
21	23
21	24
21	25
21	26
21	29
21	30
21	41
21	42
21	43
21	44
21	56
21	57
21	58
21	60
21	83
21	84
21	85
21	86
21	87
21	88
21	89
21	90
21	114
21	115
21	116
21	119
21	120
21	127
22	0
22	1
22	2
22	3
22	4
22	5
22	6
22	7
22	8
22	9
22	16
22	17
22	18
22	19
22	20
22	21
22	22
22	24
22	25
22	26
22	27
22	28
22	29
22	30
22	31
22	39
22	40
22	41
22	42
22	43
22	44
22	45
22	56
22	57
22	58
22	59
22	60
22	78
22	81
22	82
22	83
22	84
22	88
22	89
22	90
22	106
22	114
22	115
22	116
22	117
22	121
23	0
23	1
23	2
23	3
23	4
23	5
23	6
23	7
23	8
23	14
23	15
23	16
23	17
23	18
23	21
23	22
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	39
23	40
23	41
23	42
23	43
23	44
23	45
23	46
23	58
23	59
23	60
23	61
23	62
23	78
23	79
23	81
23	82
23	83
23	86
23	88
23	89
23	90
23	91
23	97
23	98
23	99
23	112
23	114
23	115
23	116
23	117
23	119
24	2
24	3
24	4
24	5
24	6
24	8
24	15
24	16
24	17
24	18
24	20
24	21
24	22
24	23
24	24
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
24	39
24	40
24	41
24	42
24	45
24	46
24	47
24	48
24	49
24	50
24	51
24	56
24	57
24	58
24	59
24	60
24	61
24	67
24	68
24	72
24	73
24	74
24	78
24	79
24	80
24	81
24	82
24	85
24	86
24	87
24	88
24	89
24	90
24	91
24	96
24	97
24	98
24	99
24	103
24	104
24	105
24	112
24	113
24	114
24	115
24	116
24	117
24	119
24	120
25	3
25	4
25	5
25	8
25	14
25	15
25	16
25	18
25	21
25	22
25	23
25	24
25	25
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	38
25	39
25	40
25	41
25	42
25	47
25	48
25	49
25	51
25	55
25	56
25	57
25	58
25	59
25	60
25	61
25	62
25	68
25	69
25	70
25	71
25	72
25	73
25	78
25	79
25	80
25	85
25	86
25	87
25	88
25	89
25	90
25	91
25	93
25	97
25	98
25	99
25	100
25	102
25	103
25	104
25	105
25	114
25	115
25	116
25	117
25	118
25	119
25	120
25	121
25	122
25	123
25	124
26	3
26	4
26	5
26	7
26	10
26	11
26	12
26	13
26	14
26	15
26	16
26	18
26	23
26	24
26	25
26	26
26	27
26	28
26	29
26	30
26	31
26	38
26	39
26	40
26	41
26	42
26	47
26	48
26	49
26	52
26	55
26	56
26	58
26	59
26	60
26	61
26	62
26	63
26	67
26	68
26	70
26	71
26	72
26	78
26	79
26	80
26	85
26	86
26	87
26	88
26	89
26	90
26	91
26	92
26	93
26	94
26	99
26	100
26	103
26	104
26	105
26	112
26	113
26	114
26	115
26	116
26	117
26	118
26	119
26	120
26	121
26	122
26	123
26	124
27	4
27	5
27	10
27	11
27	16
27	17
27	18
27	21
27	22
27	23
27	24
27	25
27	26
27	27
27	28
27	29
27	30
27	31
27	38
27	39
27	42
27	43
27	46
27	47
27	48
27	49
27	50
27	51
27	58
27	60
27	61
27	62
27	64
27	65
27	66
27	67
27	68
27	78
27	81
27	85
27	86
27	87
27	88
27	89
27	90
27	91
27	92
27	93
27	96
27	97
27	98
27	100
27	104
27	106
27	112
27	113
27	114
27	115
27	116
27	117
27	118
27	119
27	120
27	121
27	122
28	8
28	16
28	17
28	18
28	19
28	21
28	22
28	23
28	24
28	25
28	26
28	27
28	30
28	31
28	35
28	36
28	37
28	43
28	44
28	45
28	47
28	48
28	49
28	50
28	58
28	60
28	61
28	62
28	63
28	64
28	65
28	66
28	67
28	68
28	83
28	84
28	85
28	86
28	87
28	89
28	90
28	91
28	92
28	97
28	98
28	99
28	107
28	111
28	112
28	113
28	114
28	115
28	116
28	117
28	118
28	119
28	120
28	121
29	8
29	9
29	10
29	14
29	16
29	17
29	18
29	19
29	20
29	21
29	22
29	23
29	24
29	25
29	26
29	27
29	31
29	35
29	36
29	37
29	38
29	42
29	46
29	47
29	48
29	49
29	50
29	52
29	53
29	56
29	57
29	58
29	59
29	60
29	61
29	62
29	63
29	64
29	65
29	66
29	67
29	83
29	84
29	85
29	86
29	87
29	88
29	89
29	95
29	96
29	97
29	98
29	99
29	111
29	112
29	113
29	114
29	115
29	116
29	117
29	118
29	119
29	120
29	121
29	123
30	3
30	4
30	5
30	6
30	7
30	9
30	10
30	11
30	12
30	16
30	17
30	18
30	19
30	20
30	21
30	22
30	23
30	24
30	25
30	26
30	27
30	28
30	36
30	37
30	38
30	42
30	47
30	48
30	49
30	50
30	51
30	52
30	53
30	56
30	57
30	58
30	59
30	60
30	61
30	62
30	63
30	64
30	65
30	66
30	67
30	68
30	75
30	83
30	84
30	85
30	86
30	87
30	88
30	93
30	94
30	95
30	96
30	110
30	111
30	112
30	113
30	115
30	116
30	117
30	118
30	119
30	120
30	121
30	122
30	123
31	7
31	8
31	9
31	10
31	11
31	12
31	16
31	17
31	18
31	19
31	20
31	21
31	22
31	23
31	25
31	26
31	27
31	28
31	29
31	30
31	31
31	32
31	33
31	36
31	37
31	42
31	46
31	47
31	48
31	50
31	51
31	52
31	54
31	56
31	57
31	58
31	59
31	60
31	61
31	62
31	64
31	65
31	83
31	84
31	85
31	86
31	87
31	88
31	89
31	93
31	94
31	95
31	96
31	100
31	103
31	107
31	108
31	109
31	110
31	111
31	112
31	113
31	116
31	117
31	118
31	119
31	120
31	121
31	122
31	123
31	124
31	125
31	126
32	0
32	2
32	3
32	4
32	6
32	7
32	8
32	9
32	10
32	11
32	12
32	18
32	19
32	20
32	21
32	22
32	23
32	26
32	27
32	29
32	30
32	31
32	33
32	34
32	35
32	36
32	37
32	42
32	43
32	46
32	47
32	50
32	51
32	52
32	53
32	54
32	55
32	56
32	57
32	60
32	61
32	64
32	65
32	90
32	100
32	101
32	102
32	103
32	104
32	105
32	106
32	107
32	108
32	109
32	110
32	111
32	112
32	113
32	114
32	117
32	118
32	119
32	120
32	123
32	124
32	125
32	126
32	127
33	0
33	1
33	2
33	3
33	4
33	5
33	6
33	7
33	8
33	9
33	10
33	11
33	13
33	18
33	26
33	27
33	30
33	31
33	32
33	33
33	34
33	35
33	36
33	37
33	38
33	42
33	43
33	45
33	46
33	47
33	48
33	49
33	50
33	51
33	52
33	53
33	54
33	55
33	56
33	57
33	59
33	60
33	61
33	64
33	65
33	88
33	95
33	100
33	103
33	104
33	105
33	106
33	107
33	108
33	109
33	110
33	111
33	112
33	113
33	117
33	118
33	119
33	120
33	123
33	124
33	125
33	126
33	127
34	0
34	3
34	5
34	7
34	8
34	9
34	10
34	11
34	18
34	23
34	26
34	30
34	31
34	32
34	33
34	34
34	35
34	36
34	37
34	38
34	39
34	41
34	42
34	43
34	49
34	50
34	51
34	52
34	53
34	54
34	55
34	56
34	57
34	59
34	60
34	61
34	62
34	63
34	64
34	65
34	76
34	78
34	80
34	87
34	90
34	91
34	103
34	104
34	105
34	109
34	110
34	113
34	116
34	117
34	118
34	126
34	127
35	0
35	2
35	6
35	7
35	8
35	9
35	10
35	11
35	26
35	27
35	28
35	29
35	30
35	31
35	32
35	33
35	34
35	35
35	36
35	41
35	42
35	49
35	50
35	51
35	52
35	53
35	54
35	55
35	56
35	57
35	58
35	59
35	60
35	61
35	62
35	63
35	64
35	65
35	66
35	72
35	73
35	74
35	75
35	77
35	78
35	79
35	80
35	81
35	82
35	83
35	88
35	90
35	103
35	104
35	105
35	106
35	108
35	109
35	110
35	111
35	112
35	113
35	116
35	117
35	118
35	119
35	120
35	121
35	126
36	6
36	7
36	8
36	9
36	10
36	11
36	12
36	14
36	26
36	27
36	28
36	29
36	30
36	31
36	32
36	34
36	35
36	37
36	42
36	43
36	44
36	45
36	46
36	47
36	49
36	50
36	51
36	52
36	53
36	55
36	56
36	57
36	58
36	59
36	60
36	61
36	62
36	63
36	70
36	71
36	72
36	73
36	74
36	75
36	76
36	78
36	79
36	80
36	81
36	82
36	83
36	84
36	88
36	102
36	103
36	105
36	106
36	108
36	109
36	110
36	115
36	116
36	117
36	118
36	119
36	120
36	121
37	8
37	9
37	10
37	11
37	12
37	14
37	15
37	25
37	26
37	27
37	28
37	29
37	30
37	31
37	32
37	34
37	35
37	36
37	37
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	45
37	49
37	50
37	51
37	52
37	53
37	54
37	56
37	57
37	58
37	59
37	60
37	61
37	69
37	70
37	71
37	72
37	73
37	74
37	75
37	79
37	80
37	81
37	82
37	83
37	84
37	88
37	89
37	99
37	104
37	106
37	109
37	110
37	111
37	116
37	117
37	118
37	119
37	120
37	121
37	123
38	8
38	9
38	10
38	11
38	14
38	15
38	20
38	23
38	24
38	25
38	26
38	27
38	28
38	29
38	30
38	31
38	32
38	33
38	34
38	35
38	36
38	37
38	38
38	39
38	41
38	42
38	43
38	44
38	45
38	46
38	47
38	48
38	49
38	50
38	51
38	52
38	53
38	54
38	55
38	56
38	57
38	58
38	59
38	60
38	61
38	68
38	69
38	70
38	72
38	73
38	74
38	78
38	79
38	80
38	81
38	82
38	83
38	84
38	87
38	88
38	98
38	99
38	101
38	102
38	103
38	104
38	105
38	106
38	107
38	109
38	110
38	111
38	112
38	113
38	116
38	117
38	118
38	119
38	126
39	8
39	9
39	10
39	14
39	24
39	25
39	26
39	27
39	28
39	29
39	30
39	31
39	32
39	33
39	34
39	35
39	36
39	37
39	38
39	39
39	40
39	41
39	42
39	43
39	44
39	45
39	46
39	49
39	51
39	52
39	55
39	56
39	57
39	58
39	60
39	67
39	69
39	70
39	71
39	72
39	73
39	74
39	75
39	76
39	77
39	78
39	79
39	81
39	82
39	84
39	85
39	86
39	87
39	88
39	93
39	100
39	101
39	102
39	103
39	104
39	105
39	106
39	107
39	108
39	109
39	110
39	111
39	112
39	118
39	119
39	120
39	121
40	7
40	8
40	9
40	10
40	11
40	12
40	13
40	14
40	22
40	23
40	24
40	25
40	26
40	27
40	28
40	29
40	30
40	31
40	32
40	33
40	34
40	35
40	36
40	37
40	38
40	39
40	40
40	41
40	42
40	43
40	44
40	45
40	46
40	51
40	54
40	55
40	56
40	57
40	58
40	59
40	60
40	61
40	62
40	63
40	64
40	65
40	66
40	67
40	68
40	69
40	70
40	71
40	72
40	73
40	74
40	75
40	76
40	77
40	78
40	79
40	80
40	81
40	82
40	85
40	88
40	89
40	101
40	102
40	103
40	104
40	105
40	106
40	107
40	108
40	109
40	110
40	111
40	112
40	119
40	120
40	121
40	122
40	127
41	7
41	8
41	9
41	10
41	11
41	12
41	13
41	14
41	15
41	16
41	17
41	18
41	19
41	20
41	21
41	22
41	23
41	24
41	25
41	26
41	28
41	29
41	30
41	31
41	32
41	33
41	37
41	38
41	39
41	40
41	41
41	42
41	43
41	44
41	45
41	46
41	47
41	48
41	49
41	52
41	54
41	55
41	56
41	57
41	58
41	59
41	60
41	61
41	62
41	64
41	65
41	66
41	67
41	68
41	69
41	70
41	71
41	72
41	73
41	74
41	75
41	76
41	77
41	78
41	79
41	80
41	81
41	85
41	86
41	87
41	88
41	101
41	102
41	103
41	104
41	105
41	106
41	107
41	108
41	109
41	110
41	112
41	113
41	114
41	115
41	116
41	119
41	120
41	121
41	122
41	123
42	8
42	9
42	10
42	11
42	14
42	16
42	17
42	18
42	19
42	20
42	21
42	22
42	23
42	24
42	25
42	26
42	27
42	28
42	29
42	32
42	37
42	38
42	39
42	40
42	41
42	42
42	43
42	44
42	45
42	46
42	47
42	48
42	54
42	55
42	56
42	57
42	58
42	59
42	60
42	61
42	62
42	63
42	64
42	65
42	66
42	67
42	68
42	69
42	70
42	71
42	72
42	73
42	74
42	75
42	77
42	78
42	79
42	80
42	88
42	89
42	90
42	96
42	99
42	101
42	102
42	103
42	104
42	105
42	106
42	107
42	108
42	109
42	110
42	111
42	112
42	113
42	114
42	115
42	116
42	117
42	118
42	119
42	122
42	123
42	127
43	5
43	9
43	10
43	16
43	17
43	18
43	19
43	20
43	22
43	23
43	24
43	25
43	26
43	27
43	39
43	40
43	42
43	43
43	44
43	45
43	46
43	54
43	55
43	56
43	58
43	59
43	60
43	61
43	62
43	63
43	65
43	66
43	67
43	68
43	69
43	70
43	71
43	72
43	73
43	74
43	75
43	76
43	77
43	78
43	81
43	87
43	88
43	89
43	98
43	99
43	100
43	101
43	102
43	103
43	104
43	105
43	106
43	107
43	108
43	109
43	113
43	116
43	117
43	118
43	119
43	120
44	5
44	6
44	7
44	9
44	10
44	16
44	18
44	19
44	20
44	21
44	22
44	23
44	24
44	25
44	26
44	27
44	36
44	37
44	38
44	39
44	40
44	41
44	42
44	43
44	44
44	45
44	46
44	47
44	48
44	50
44	51
44	53
44	54
44	55
44	56
44	57
44	58
44	59
44	60
44	61
44	62
44	63
44	64
44	65
44	66
44	67
44	69
44	70
44	71
44	72
44	73
44	76
44	80
44	81
44	86
44	87
44	88
44	89
44	90
44	97
44	98
44	99
44	100
44	101
44	102
44	103
44	104
44	105
44	108
44	109
44	116
44	117
44	118
44	119
44	120
44	121
45	5
45	6
45	7
45	8
45	9
45	10
45	11
45	16
45	17
45	18
45	19
45	20
45	21
45	22
45	23
45	24
45	25
45	26
45	27
45	38
45	39
45	40
45	41
45	42
45	43
45	44
45	45
45	47
45	48
45	50
45	51
45	52
45	54
45	55
45	56
45	57
45	58
45	60
45	61
45	62
45	63
45	64
45	65
45	66
45	67
45	68
45	69
45	70
45	71
45	72
45	75
45	76
45	77
45	78
45	79
45	80
45	81
45	82
45	83
45	84
45	85
45	86
45	87
45	88
45	89
45	90
45	97
45	99
45	100
45	101
45	102
45	103
45	104
45	105
45	106
45	113
45	116
45	119
46	7
46	8
46	9
46	10
46	14
46	15
46	16
46	17
46	18
46	19
46	20
46	21
46	22
46	23
46	24
46	25
46	26
46	27
46	28
46	32
46	33
46	38
46	39
46	40
46	41
46	42
46	43
46	44
46	45
46	46
46	47
46	48
46	49
46	50
46	54
46	55
46	56
46	57
46	60
46	61
46	62
46	63
46	64
46	65
46	66
46	67
46	70
46	71
46	72
46	75
46	76
46	77
46	78
46	79
46	80
46	81
46	82
46	83
46	84
46	85
46	86
46	87
46	89
46	90
46	96
46	97
46	98
46	99
46	100
46	101
46	102
46	103
46	104
46	105
46	116
46	117
46	119
47	5
47	6
47	8
47	9
47	10
47	13
47	14
47	15
47	16
47	18
47	19
47	20
47	23
47	24
47	25
47	26
47	27
47	28
47	29
47	31
47	32
47	36
47	38
47	39
47	40
47	41
47	42
47	44
47	45
47	46
47	47
47	50
47	53
47	54
47	55
47	56
47	57
47	58
47	60
47	61
47	62
47	63
47	64
47	65
47	66
47	67
47	68
47	73
47	74
47	77
47	78
47	79
47	80
47	81
47	82
47	83
47	84
47	85
47	86
47	87
47	96
47	97
47	98
47	99
47	100
47	101
47	103
47	111
47	112
47	115
47	116
47	117
47	124
48	2
48	5
48	13
48	14
48	15
48	23
48	24
48	25
48	26
48	27
48	28
48	29
48	30
48	31
48	32
48	38
48	39
48	40
48	41
48	42
48	43
48	44
48	45
48	49
48	55
48	56
48	57
48	58
48	59
48	60
48	61
48	62
48	64
48	65
48	66
48	71
48	72
48	73
48	74
48	75
48	76
48	77
48	78
48	79
48	80
48	81
48	82
48	83
48	84
48	85
48	86
48	87
48	95
48	96
48	97
48	98
48	99
48	100
48	101
48	102
48	103
48	104
48	110
48	111
48	112
48	116
48	117
49	2
49	11
49	12
49	13
49	14
49	15
49	16
49	18
49	22
49	23
49	25
49	26
49	28
49	29
49	30
49	32
49	33
49	34
49	35
49	36
49	41
49	42
49	45
49	46
49	49
49	50
49	54
49	57
49	58
49	59
49	60
49	61
49	62
49	63
49	64
49	65
49	66
49	71
49	72
49	73
49	75
49	76
49	77
49	78
49	81
49	82
49	83
49	84
49	85
49	86
49	87
49	88
49	89
49	90
49	91
49	93
49	94
49	95
49	96
49	97
49	98
49	99
49	100
49	102
49	103
49	104
49	110
